,wild_mean,wild_var,mutant_mean,mutant_var
0,46.64,193.2704,46.67,193.3211
0,44.99,159.3499,44.99,159.3499
0,47.4,170.88,47.84,175.09440000000004
0,46.71,181.4259,49.99,207.68990000000002
0,48.26,189.0724,47.37,165.5731
0,47.45,163.1075,45.63,149.5931
0,46.5,156.55,46.71,159.46589999999998
0,44.97,183.90909999999997,44.89,182.8579
0,46.95,152.0475,46.95,152.0475
0,46.43,170.7651,43.03,146.14909999999998
0,47.2,155.12,47.3,157.48999999999995
0,46.81,144.65390000000005,46.98,146.81960000000004
0,45.25,193.4075,45.6,198.25999999999996
0,44.12,184.26559999999998,43.9,179.77
0,46.42,168.2036,46.42,168.2036
0,45.29,142.32590000000005,45.03,139.90909999999997
0,48.77,154.5771,48.62,152.03560000000002
0,47.32,182.59760000000003,47.51,186.32989999999998
0,49.43,163.58509999999998,50.04,166.73839999999996
0,48.64,172.3904,48.22,164.67159999999996
0,46.42,135.68359999999998,46.56,137.1264
0,47.91,177.5819,48.16,182.69440000000006
0,45.27,158.23709999999997,45.27,158.23709999999997
0,48.22,186.95160000000004,48.01,184.08990000000003
0,46.35,173.8275,46.35,173.8275
0,46.41,167.26190000000003,49.29,187.24590000000003
0,46.87,176.37309999999997,46.87,176.37309999999997
0,45.95,153.5475,45.95,153.5475
0,48.95,187.76750000000004,48.95,187.76750000000004
0,45.11,158.41789999999997,45.51,162.22990000000001
0,45.17,221.24109999999996,45.32,225.13760000000002
0,48.47,174.9891,48.47,174.9891
0,47.88,164.46560000000002,44.7,143.31
0,47.47,148.1091,47.18,143.6476
0,46.47,148.0091,46.47,148.0091
0,48.29,172.2259,48.22,170.49159999999995
0,46.58,193.62360000000004,45.41,183.66189999999997
0,46.93,165.86509999999998,48.42,177.04360000000005
0,47.95,177.60750000000004,48.1,180.77
0,47.66,188.56440000000003,47.66,188.56440000000003
0,48.36,189.53040000000001,47.44,168.22639999999998
0,48.89,139.9779,48.49,133.5699
0,47.65,207.0275,47.65,207.0275
0,49.54,195.26840000000004,41.64,137.43040000000002
0,45.33,173.90109999999996,45.33,173.90109999999996
0,48.93,205.06510000000003,48.83,202.58109999999996
0,47.37,163.49310000000003,47.67,170.00109999999998
0,49.06,210.07640000000004,49.06,210.07640000000004
0,48.51,200.08990000000006,49.01,203.84990000000002
0,49.39,160.7779,47.12,147.2656
0,48.86,154.8604,49.25,159.4875
0,48.31,163.41390000000004,48.71,163.08589999999998
0,49.97,187.7891,50.08,197.0936
0,48.79,177.6259,48.68,168.3576
0,49.98,204.75959999999998,49.96,205.31840000000003
0,47.43,200.9451,47.58,203.4836
0,47.96,185.3384,48.06,193.63639999999995
0,49.0,208.86,49.0,208.86
0,48.13,189.37310000000002,48.56,192.92640000000003
0,48.49,154.66989999999998,48.49,154.66989999999998
0,49.45,197.34750000000003,49.52,195.48960000000005
0,48.25,148.9275,48.25,148.9275
0,46.41,150.28190000000004,46.41,150.28190000000004
0,47.6,167.53999999999996,47.6,167.53999999999996
0,49.93,171.40510000000003,49.73,169.19709999999998
0,48.85,203.0875,48.82,206.52759999999998
0,48.9,186.71,48.63,179.8531
0,49.36,170.4104,49.21,171.7459
0,47.24,209.44240000000005,47.35,208.0475
0,50.71,180.64590000000004,43.16,130.89440000000002
0,49.87,164.2531,49.87,164.2531
0,48.5,184.33,48.5,184.33
0,47.05,159.8475,46.89,163.75789999999998
0,50.43,181.64509999999999,57.23,235.2171
0,56.36,240.41039999999998,56.03,234.26909999999995
0,57.67,279.2211,55.25,256.0875
0,55.46,229.96840000000003,55.58,226.6036
0,56.29,221.4459,55.9,219.27
0,54.74,233.8924,54.74,233.8924
0,55.66,224.00439999999998,55.66,224.00439999999998
0,53.51,274.68989999999997,53.51,274.68989999999997
0,53.56,219.9664,53.52,224.40959999999995
0,56.43,260.80510000000004,56.76,269.48240000000004
0,54.4,275.28,54.44,276.14639999999997
0,56.03,251.2891,56.0,261.48
0,56.98,242.41959999999995,59.56,266.08639999999997
0,57.27,275.9171,57.02,269.45959999999997
0,57.29,236.88589999999996,57.32,248.35760000000005
0,57.94,263.6364,57.9,275.13
0,60.22,326.4116,59.99,320.7699
0,58.26,294.2924,58.26,294.2924
0,56.84,262.19440000000003,57.0,266.9
0,56.4,313.48,56.37,302.6531
0,55.36,325.0904,55.79,329.36589999999995
0,56.28,292.6416,56.28,292.6416
0,58.3,299.17,58.32,300.75759999999997
0,58.72,265.1016,52.86,213.24040000000002
0,59.4,244.9,59.39,244.19789999999995
0,57.21,248.4259,56.64,238.2504
0,56.82,242.46759999999998,56.75,241.9875
0,54.39,262.7779,46.64,189.65040000000002
0,60.33,307.10110000000003,60.44,306.90639999999996
0,55.86,232.96040000000005,55.84,232.41440000000003
0,59.36,277.5504,59.45,277.7275
0,55.07,251.78510000000006,54.98,250.95960000000002
0,58.6,229.30000000000004,58.99,238.9499
0,57.16,237.47439999999997,57.09,234.90189999999998
0,57.17,329.9211,57.0,324.14
0,59.84,334.7744,60.03,341.0090999999999
0,58.64,308.4104,58.14,294.4604
0,57.51,282.1299000000001,57.4,278.36
0,58.54,293.8084,58.1,284.72999999999996
0,55.39,237.17789999999997,65.27,329.5371
0,66.45,297.88749999999993,78.62,417.4556
0,78.12,530.4256,78.12,530.4256
0,80.58,496.0436,80.39,493.31790000000007
0,82.27,533.6971,71.4,403.75999999999993
0,83.0,563.12,82.79,556.8059
0,82.91,491.60189999999994,83.05,495.6674999999999
0,74.27,467.7170999999999,74.27,467.7170999999999
0,81.47,642.6291,81.37,623.6531
0,80.29,576.9659,82.08,604.5135999999999
0,78.27,468.85709999999995,78.58,475.3236
0,81.02,575.8396,80.82,571.8876
0,78.92,438.1735999999999,78.87,433.75309999999996
0,83.57,619.5451,68.8,419.0799999999999
0,81.93,460.20509999999996,82.18,469.4876000000001
0,76.45,577.8675000000001,76.45,577.8675000000001
0,82.88,513.3056,98.43,724.7850999999999
0,82.39,572.9179,82.39,572.9179
0,83.99,529.6899000000001,92.44,641.4663999999999
0,80.27,554.5571000000001,80.17,544.7810999999999
0,79.74,682.9124,79.26,664.3924000000001
0,82.54,599.7484,82.54,578.6084
0,82.36,455.8904,82.36,455.8904
0,82.68,507.85760000000005,82.46,504.4084
0,83.32,450.6576000000001,83.79,461.72590000000014
0,79.73,494.5170999999999,79.73,494.5170999999999
0,82.32,411.4976000000001,77.52,365.7296
0,80.95,495.06750000000005,81.32,501.6376000000001
0,82.85,530.2875,82.85,530.2875
0,81.96,515.9583999999999,81.14,498.64039999999994
0,79.65,555.8275,72.88,463.4655999999999
0,79.95,458.3475,80.26,462.0323999999999
0,81.6,573.3800000000001,81.58,572.1836
0,85.55,572.8274999999999,85.55,572.8274999999999
0,84.29,520.0459000000001,84.7,530.73
0,76.65,478.9275,76.8,480.66
0,84.1,559.7299999999999,83.81,552.3339
0,77.35,488.1275,77.35,488.1275
0,82.12,527.2056,82.12,527.2056
0,76.48,459.2896,76.86,467.42040000000003
0,80.92,642.3935999999999,80.92,642.3935999999999
0,81.56,463.54640000000006,82.17,475.7411
0,80.36,569.9304,80.36,569.9304
0,80.24,537.2424,69.46,398.5884
0,80.81,552.3539,80.9,559.4300000000001
0,78.99,463.88989999999995,67.82,343.2076000000002
0,80.64,545.7704,80.64,545.7704
0,83.08,539.4936000000001,83.61,553.3779
0,82.27,592.5571000000001,85.75,642.8275
0,85.09,543.7619,84.43,524.3651
0,87.16,583.0144,87.16,583.0144
0,88.22,640.8316,88.33,645.9811
0,87.87,683.1331,87.87,683.1331
0,86.91,696.7018999999999,86.91,696.7018999999999
0,84.7,502.9700000000001,84.83,507.90109999999993
0,81.55,582.9275,81.51,577.2499
0,87.78,619.6515999999999,87.78,619.6515999999999
0,86.89,649.2979,86.44,632.7864
0,82.36,435.0503999999999,81.77,421.7371
0,81.04,560.0383999999999,81.04,560.0383999999999
0,81.44,733.1064000000001,81.58,741.6235999999999
0,81.64,456.47040000000015,81.69,457.97390000000007
0,88.1,582.7900000000001,88.47,597.1291
0,86.23,498.7971,82.23,452.89709999999997
0,83.92,576.5536,83.92,576.5536
0,85.36,572.9704,85.36,572.9704
0,88.13,550.4131000000001,76.95,418.0875
0,87.57,665.6850999999999,88.4,697.9
0,86.83,591.9811,86.66,585.0844000000001
0,87.63,595.8331000000001,81.13,509.8131000000001
0,88.72,653.9015999999999,88.6,648.18
0,80.91,556.4819,80.68,551.6375999999999
0,87.46,493.8283999999999,87.23,486.61710000000005
0,81.1,561.21,80.91,554.1619000000001
0,84.46,652.1084,84.49,653.0699000000001
0,82.87,458.8931000000001,82.88,459.22559999999993
0,81.75,682.1475,81.75,682.1475
0,84.82,495.8075999999999,84.82,495.8075999999999
0,83.26,613.5323999999999,81.82,592.5275999999999
0,81.23,582.5171,82.32,623.2176000000001
0,82.68,451.73760000000004,82.45,449.7275
0,81.22,483.1716,81.42,487.88360000000006
0,89.2,612.92,88.66,596.8644
0,81.35,628.0674999999999,82.11,652.4779
0,83.65,603.7674999999998,94.99,779.5899
0,86.75,647.2075,86.62,641.9755999999999
0,86.21,507.12590000000006,87.02,527.5795999999999
0,84.33,554.3011000000001,84.73,570.3171000000001
0,84.99,614.9099,101.29,880.1459000000001
0,84.74,554.6924,84.44,545.2664
0,86.77,586.9571,87.12,597.4056
0,85.77,529.2971,89.72,582.0416
0,81.73,440.5970999999999,81.73,440.5970999999999
0,83.37,622.7130999999999,83.3,622.3499999999999
0,84.98,493.1396000000001,85.13,498.3731
0,88.05,705.0675000000001,87.92,699.3736
0,85.4,668.52,85.4,668.52
0,84.27,553.9370999999999,84.36,558.5304
0,83.99,550.1499,70.41,385.0219
0,83.85,505.88750000000005,83.23,487.2571
0,85.34,606.9044,85.12,600.5656
0,85.39,583.4378999999999,84.81,562.9539
0,80.71,586.8659,80.92,592.9536
0,85.28,523.5616,85.36,526.6304000000001
0,86.29,635.2058999999999,87.57,679.0051
0,83.94,472.0164000000001,83.11,450.9778999999999
0,79.76,661.3223999999999,80.76,699.1424
0,80.11,596.0579000000001,79.83,582.9811
0,84.0,632.5,83.76,621.5423999999999
0,82.94,650.1164,82.78,646.6716
0,81.16,624.6144,81.16,624.6144
0,83.96,497.81839999999994,83.96,497.81839999999994
0,85.36,622.3503999999999,93.78,751.8116
0,85.3,622.79,84.85,607.8075
0,84.6,551.9799999999999,75.33,437.2011
0,79.61,589.8379,70.52,463.4696
0,86.65,455.6674999999999,86.86,460.54040000000003
0,84.51,620.0699000000001,70.71,432.84590000000003
0,84.03,479.1491,84.93,504.42510000000004
0,84.27,554.3171000000001,84.0,544.02
0,86.27,477.99710000000005,86.21,478.78589999999997
0,84.46,466.36840000000007,72.14,341.00040000000007
0,77.8,605.92,77.37,585.0131
0,84.83,639.9410999999999,102.81,940.0338999999999
0,104.21,836.6459000000001,104.21,836.6459000000001
0,100.15,961.7675000000002,99.8,944.7199999999998
0,101.75,822.2275,101.27,807.1970999999999
0,103.8,865.78,104.05,873.8275
0,105.47,824.8890999999999,95.91,683.9818999999999
0,102.07,932.2251,103.03,980.6890999999999
0,100.64,846.1104,99.91,815.4619
0,99.66,638.1844,99.43,629.0051
0,99.0,890.76,99.0,890.76
0,107.18,753.6276000000001,94.08,580.1335999999999
0,103.13,897.2931,102.86,883.8204000000001
0,99.64,983.3504,99.64,983.3504
0,106.88,870.1455999999998,107.42,887.7236
0,102.01,821.5099,102.01,821.5099
0,97.51,924.0099,97.02,900.5996
0,107.46,950.2683999999999,108.01,970.4298999999999
0,103.94,970.0764,103.94,970.0764
0,105.5,923.57,106.35,960.1475
0,98.79,864.4658999999999,99.58,906.2236
0,94.83,974.7011,95.99,998.9298999999999
0,102.27,825.8971000000003,102.27,825.8971000000003
0,104.41,882.2819000000002,103.53,869.1691000000001
0,104.57,820.8651000000001,104.55,819.7675
0,105.62,877.0756,106.33,905.1210999999998
0,105.26,753.8123999999999,105.26,753.8123999999999
0,101.66,1026.7244,101.66,1026.7244
0,103.75,905.3675,90.98,694.1995999999999
0,100.98,991.2195999999999,100.98,991.2195999999999
0,103.83,808.5611000000001,103.83,808.5611000000001
0,104.67,751.6411,104.67,751.6411
0,102.89,1006.6779000000001,103.69,1041.3139
0,109.06,1111.4563999999998,109.06,1111.4563999999998
0,97.83,795.0011,97.45,778.6875000000001
0,105.96,957.9784000000003,105.64,938.3903999999999
0,103.26,856.6123999999999,103.12,851.0455999999998
0,103.32,968.7775999999999,103.15,961.8475
0,105.6,796.58,105.6,796.58
0,105.0,800.82,104.67,787.7810999999998
0,107.37,765.9331000000001,117.26,915.5924000000002
0,104.07,890.8651000000001,104.07,890.8651000000001
0,102.16,850.0344,102.09,846.3419
0,109.0,847.78,110.16,890.9744000000002
0,104.27,788.7770999999998,104.27,788.7770999999998
0,102.6,893.8200000000002,102.6,893.8200000000002
0,101.4,723.94,100.53,692.8691
0,106.71,953.5858999999999,106.46,943.6684000000001
0,98.91,687.1218999999999,98.68,675.8176000000001
0,100.38,982.2156000000001,99.96,954.3184
0,103.02,954.0996000000002,102.97,954.1690999999998
0,103.84,778.2944,104.31,796.1939000000001
0,97.76,751.6624,97.76,751.6624
0,101.24,805.3424,101.42,810.8436
0,101.24,704.3023999999999,101.26,707.5523999999999
0,104.45,979.3074999999999,104.0,959.32
0,103.68,882.7376,103.07,855.1251
0,100.28,874.1216,100.02,861.3396
0,99.14,743.7804,98.65,721.5475
0,104.01,879.0299,103.83,873.0010999999997
0,102.34,893.4044000000001,110.55,1037.8674999999998
0,105.1,1077.71,105.77,1115.7971
0,103.95,926.5274999999998,103.95,926.5274999999998
0,109.11,860.2979,108.41,834.0619
0,103.62,774.3156,104.09,789.0818999999999
0,100.95,1002.9675,100.07,955.9851
0,105.33,848.2211,105.33,848.2211
0,106.58,1061.5036000000002,106.24,1039.2824
0,100.06,797.6363999999998,98.27,767.2971000000001
0,104.25,879.6075,103.88,866.1256
0,101.78,799.9115999999999,103.06,849.9564000000001
0,102.1,864.65,116.21,1118.8658999999998
0,113.23,1205.0971,107.39,1080.0178999999998
0,117.88,1294.5456,117.88,1294.5456
0,121.48,1008.5096000000001,122.76,1058.9024
0,111.95,992.2275000000002,113.19,1052.1738999999998
0,118.93,1097.9850999999999,117.83,1052.0211
0,115.1,1202.71,114.87,1192.8331
0,116.17,1147.9611,116.17,1147.9611
0,121.52,1255.2495999999999,121.52,1255.2495999999999
0,118.74,1178.1724,118.74,1178.1724
0,110.33,1194.0411,111.13,1238.4330999999997
0,119.9,1128.35,119.9,1128.35
0,122.26,1039.4323999999997,123.09,1075.5219
0,117.54,918.7884000000001,118.03,933.2690999999999
0,115.59,1128.6218999999999,115.94,1137.8564
0,117.96,976.0184000000002,117.72,963.6016000000001
0,125.35,1279.1874999999998,127.08,1353.6935999999998
0,106.5,988.91,106.5,988.91
0,121.31,1393.8739,121.31,1393.8739
0,114.15,1035.8075000000001,113.68,1010.7576000000001
0,119.33,1109.8411,120.02,1138.6595999999997
0,119.71,1229.3059,119.71,1229.3059
0,123.97,1094.4091,125.49,1160.7699
0,114.95,1067.4675,114.95,1067.4675
0,119.88,1306.1856,119.88,1306.1856
0,115.41,1090.6219,128.73,1363.8371
0,118.28,1052.3416000000004,117.2,1012.08
0,112.96,1045.0184,136.94,1542.7364000000002
0,113.3,1252.43,114.36,1306.1904000000002
0,117.12,1359.1656,117.12,1359.1656
0,116.81,1218.7339000000002,116.35,1191.8474999999999
0,119.54,1230.7684000000002,119.33,1214.9811
0,120.31,1122.1939,145.05,1636.7075
0,115.06,1117.2164,114.21,1082.0459
0,115.92,1076.6936,114.95,1033.7475000000002
0,111.37,1359.8531,110.46,1305.1684000000002
0,116.87,932.4730999999999,142.14,1376.4604000000004
0,137.53,1790.5691,137.53,1790.5691
0,146.7,2156.2099999999996,148.16,2263.9144
0,145.07,1804.4251000000002,145.09,1805.9219
0,138.29,1680.1258999999998,137.5,1635.35
0,146.26,1486.1724000000002,146.26,1486.1724000000002
0,140.03,1714.3290999999997,139.62,1681.7356000000002
0,139.66,1787.3844,135.63,1687.8731
0,146.51,1847.9099,145.48,1781.9696
0,145.49,1993.0699000000002,144.1,1903.95
0,144.46,1463.3684,133.69,1251.8339
0,140.17,1336.9410999999998,140.17,1336.9410999999998
0,145.24,1656.3424,173.0,2356.52
0,149.26,1714.3724,149.26,1714.3724
0,136.44,1450.3863999999999,136.28,1437.0216
0,146.48,1705.6896,153.75,1874.4675
0,139.31,1759.9739,122.49,1355.4899000000003
0,142.02,1540.6996,142.02,1540.6996
0,140.97,1671.8891000000003,140.97,1671.8891000000003
0,139.55,1641.3474999999996,139.97,1669.7090999999998
0,142.28,1294.6216000000002,142.16,1289.2543999999998
0,138.46,1305.0883999999999,138.46,1305.0883999999999
0,141.58,1835.9035999999999,141.18,1809.6075999999998
0,144.4,1866.32,144.02,1843.6196000000002
0,146.34,1668.4844000000003,146.69,1687.0539000000003
0,141.72,1493.8016000000002,141.72,1493.8016000000002
0,139.66,1115.9044000000001,139.77,1119.6570999999997
0,152.34,1621.4044000000001,151.63,1582.7331
0,142.66,1725.9844000000003,142.66,1725.9844000000003
0,136.78,1578.6716000000001,139.3,1636.5700000000004
0,144.51,1872.9699000000003,134.48,1621.1096
0,139.92,1803.2735999999998,126.68,1480.2776000000001
0,141.73,1478.0171000000003,135.59,1357.7419
0,140.88,1578.6056000000003,141.14,1597.5603999999998
0,139.55,1762.1075,139.55,1762.1075
0,142.97,1777.8491000000006,132.56,1523.9063999999998
0,142.82,1875.4276,142.55,1859.3475000000003
0,141.36,1498.1503999999998,140.46,1452.7283999999997
0,136.39,1762.6778999999997,137.31,1806.6338999999996
0,139.48,1793.3095999999998,138.28,1719.6216
0,149.85,1631.9674999999997,149.85,1631.9674999999997
0,141.77,1145.3371000000002,128.78,944.6716
0,139.78,1879.7715999999998,139.74,1868.5724000000005
0,142.65,1830.2475,143.07,1857.0651
0,136.59,1329.4819,112.45,899.9674999999999
0,145.3,1905.43,147.2,2022.4399999999996
0,144.28,1515.6015999999997,144.19,1492.5739
0,147.32,1569.6976000000002,147.42,1577.0235999999998
0,138.72,2095.3816,138.72,2095.3816
0,142.6,1717.08,142.6,1717.08
0,140.26,1598.1924,141.48,1663.5295999999998
0,142.1,1498.59,141.6,1472.76
0,139.19,1198.4339,140.25,1237.3675
0,145.66,1480.7843999999998,143.63,1436.9531
0,142.69,1748.7539,142.07,1712.9251000000002
0,140.92,1605.1135999999997,139.96,1554.2984
0,136.05,1644.1675,136.14,1649.5404
0,135.88,1771.0056000000002,135.89,1773.7379
0,142.15,1835.5274999999997,143.49,1908.5099000000002
0,138.28,1293.9216000000001,138.28,1293.9216000000001
0,151.85,2170.1275,134.96,1715.4184000000002
0,148.04,1795.1384,137.33,1542.5011000000002
0,144.62,1911.0556,145.27,1947.4970999999996
0,143.65,1944.6875,144.71,2002.6659
0,145.73,1902.9970999999998,147.17,1992.3210999999997
0,142.79,1270.2658999999999,143.4,1297.34
0,139.11,1432.6579000000002,139.52,1470.4096
0,138.5,1525.17,138.31,1517.1939000000002
0,146.38,1410.9955999999997,146.79,1432.4858999999997
0,137.5,1267.15,137.49,1266.2099
0,138.04,1682.1584,138.04,1682.1584
0,143.18,1807.1076,143.18,1807.1076
0,144.81,1242.8538999999998,145.39,1266.4379000000001
0,136.6,1437.1,112.0,965.58
0,140.19,1428.3139,145.78,1550.5315999999998
0,137.23,1504.7570999999998,136.99,1495.1698999999999
0,146.12,1679.6656,146.12,1679.6656
0,142.52,1761.0095999999999,142.52,1761.0095999999999
0,144.89,1778.0779000000005,144.89,1778.0779000000005
0,141.82,1674.6276,142.01,1688.2298999999998
0,144.73,1754.2971,144.73,1754.2971
0,137.24,1532.5824,137.07,1508.5451
0,140.02,1893.3395999999996,124.98,1505.7196000000001
0,147.76,1770.9624,147.55,1753.3475000000003
0,141.63,1583.3731000000002,140.69,1540.2139000000002
0,141.99,1624.7098999999998,142.39,1658.4378999999994
0,134.25,1608.8675,134.61,1630.4379
0,139.89,2150.6579,143.14,2249.7803999999996
0,142.43,1727.2650999999998,142.75,1744.4875
0,139.39,1569.4178999999997,138.65,1532.9075
0,139.17,1683.1211,139.17,1683.1211
0,149.63,1958.9331000000006,149.63,1958.9331000000006
0,139.93,1571.2650999999998,141.12,1633.4256
0,144.95,1890.0675000000003,145.12,1903.7655999999997
0,147.15,1536.9875,147.15,1536.9875
0,140.02,1460.0396000000005,140.02,1460.0396000000005
0,144.16,1527.2743999999998,144.6,1551.3799999999997
0,148.89,1722.4379,153.87,1834.1731
0,147.47,2373.7090999999996,148.43,2440.8651
0,141.19,1686.1738999999998,144.74,1773.2124
0,142.04,1606.9183999999996,142.04,1606.9183999999996
0,148.68,1833.4976000000001,149.29,1867.3459
0,146.06,1392.8963999999999,146.06,1392.8963999999999
0,138.5,1343.33,138.74,1358.1324
0,144.71,1844.3259,144.71,1844.3259
0,137.92,1612.5536000000002,138.49,1643.3699000000001
0,141.04,1772.8383999999999,140.78,1758.5116000000003
0,145.15,1576.8275000000003,145.15,1576.8275000000003
0,144.47,1696.8290999999997,144.47,1696.8290999999997
0,141.3,1461.01,141.3,1461.01
0,140.25,1854.0075,139.52,1811.7496000000006
0,139.64,1885.4703999999997,139.26,1861.8524000000002
0,151.26,1967.2324,152.62,2043.8956
0,141.97,1809.8291,140.47,1720.5891000000001
0,141.05,1442.7275000000002,140.91,1436.5219
0,143.43,1854.5251,143.43,1854.5251
0,142.89,1583.9178999999997,142.89,1583.9178999999997
0,142.69,1633.6139000000005,144.09,1715.3419000000001
0,141.99,1727.7899000000004,140.91,1694.9419000000003
0,144.81,1775.9139000000007,146.34,1865.7644000000003
0,136.47,1839.3891000000003,136.52,1856.6496000000002
0,138.99,1859.4698999999998,138.99,1859.4698999999998
0,145.38,1546.7956,145.6,1572.2000000000003
0,147.62,1371.7956000000004,147.62,1371.7956000000004
0,147.23,1631.8571000000002,146.96,1604.7583999999997
0,149.23,1172.4971,149.41,1182.1619
0,143.3,2078.73,143.04,2011.6383999999996
0,147.78,1794.3516000000004,148.02,1821.7795999999998
0,133.45,1731.9075000000003,133.83,1769.5011000000002
0,134.98,1710.6596000000002,135.32,1645.1976000000002
0,136.7,1474.6500000000003,136.7,1474.6500000000003
0,142.88,1683.0855999999997,142.46,1662.2484000000002
0,142.53,1845.1091000000001,153.86,2149.3403999999996
0,145.76,1683.2024,146.52,1714.5095999999999
0,149.77,1569.9570999999999,149.77,1569.9570999999999
0,141.21,1425.9059000000002,140.33,1383.6411
0,143.18,1818.5676000000003,143.01,1808.8499000000002
0,142.69,1555.8538999999998,142.69,1555.8538999999998
0,141.33,1764.2611,141.78,1788.9916000000003
0,146.19,1640.4138999999998,145.29,1602.2659000000003
0,136.38,1617.3355999999999,136.8,1654.16
0,141.93,2040.9451000000001,141.88,2039.5455999999997
0,147.44,1985.3064,147.45,1985.2475000000004
0,144.46,1764.2884,144.43,1676.8051
0,145.93,1645.8851000000002,145.96,1649.4384
0,143.97,1729.3091,143.97,1729.3091
0,143.62,1697.1956,143.06,1665.4563999999998
0,147.77,1878.9571000000005,148.39,1929.2379
0,145.72,1910.7416,145.72,1910.7416
0,147.49,1970.8099,147.43,1967.2251
0,142.76,1792.2824000000003,142.76,1792.2824000000003
0,135.46,1538.9884,141.52,1680.1896000000002
0,143.28,1386.0016000000003,143.28,1386.0016000000003
0,143.78,1192.7916,144.1,1211.15
0,145.87,1657.8931,168.85,2218.3875
0,142.52,1474.2495999999999,142.52,1474.2495999999999
0,147.24,1871.4823999999999,147.28,1876.1016
0,140.74,1403.0724000000002,140.74,1403.0724000000002
0,139.06,1496.6163999999999,139.06,1496.6163999999999
0,141.02,1891.5196000000005,130.11,1604.9978999999998
0,142.47,1690.3691000000003,142.26,1663.3924000000002
0,147.66,1390.1844,146.92,1292.3936
0,138.65,1646.7275,138.65,1646.7275
0,139.29,1336.6059,153.08,1615.1736
0,142.05,1689.7875000000004,143.62,1770.1356000000003
0,148.45,1691.6875,131.44,1325.7463999999998
0,147.34,1505.8444,147.96,1536.9384
0,149.11,1841.5379,149.11,1841.5379
0,142.8,2044.8000000000002,142.8,2044.8000000000002
0,138.54,1732.3084,138.54,1732.3084
0,146.43,1928.5651,146.43,1928.5651
0,153.67,1621.2211000000002,155.78,1721.9516000000003
0,139.93,1257.5851,139.07,1220.1651
0,138.17,1385.8810999999998,138.17,1385.8810999999998
0,147.02,1689.0595999999996,146.27,1649.0171000000003
0,142.31,1989.6939000000002,142.1,1991.7099999999998
0,138.82,1536.0076000000001,122.32,1188.0976
0,140.75,1421.6675,140.95,1384.2475
0,145.02,1700.8396,145.02,1700.8396
0,144.14,1612.0604,144.02,1612.9996
0,140.14,1727.9404000000002,139.05,1665.9274999999998
0,140.65,1859.1475,140.65,1859.1475
0,146.41,1794.9619,146.92,1842.8536000000001
0,141.55,1521.6875,131.28,1312.1815999999997
0,146.17,1790.5011000000002,148.15,1884.8675
0,138.71,1743.0659,138.71,1743.0659
0,142.48,1713.1896,142.5,1711.25
0,142.82,1583.5475999999999,143.8,1588.26
0,148.6,1944.98,147.65,1775.8674999999994
0,144.51,1677.2498999999998,145.78,1694.0715999999998
0,143.24,1852.2223999999999,119.88,1292.7256000000002
0,144.61,1922.2578999999998,144.88,1955.8255999999997
0,140.68,1553.2776,140.68,1553.2776
0,139.95,1722.4275,129.18,1471.3075999999999
0,140.78,1501.6716000000001,140.78,1501.6716000000001
0,143.23,1855.2771,143.23,1855.2771
0,138.65,1897.4675,138.16,1870.2143999999998
0,146.64,2063.1104,146.39,2054.4179
0,148.92,1262.6736,148.99,1227.3299000000002
0,141.8,1174.98,141.87,1187.5330999999999
0,136.91,1273.5019,136.13,1241.2531
0,149.19,1834.2739000000001,147.96,1767.0184000000002
0,140.09,1522.5819000000001,140.09,1522.5819000000001
0,150.44,1755.6864,151.16,1761.4944
0,143.86,1187.5604,143.57,1176.8651
0,143.03,1577.9891,143.02,1568.7596000000003
0,139.57,1868.6851000000004,141.31,1968.8538999999998
0,145.87,1789.9531,146.2,1834.1
0,146.05,1362.1474999999998,146.3,1357.75
0,143.58,1567.6036000000001,140.05,1497.4675000000002
0,143.92,1712.8736000000004,144.54,1713.2284000000002
0,144.04,1699.5783999999999,144.04,1699.5783999999999
0,147.33,1703.0810999999999,147.33,1703.0810999999999
0,146.36,1680.7504000000001,146.36,1680.7504000000001
0,140.53,1553.8090999999997,140.5,1551.71
0,149.0,1822.16,149.0,1822.16
0,143.16,1557.3344,143.39,1568.4379000000001
0,139.63,1807.0530999999996,123.79,1418.2058999999997
0,142.03,1582.1891,147.74,1709.5523999999998
0,143.68,1684.0376,143.68,1684.0376
0,136.48,1836.9696,136.48,1836.9696
0,144.17,1866.8211,144.17,1866.8211
0,139.94,1254.1764,141.32,1317.4976000000001
0,136.53,1403.2691,137.63,1452.8331000000003
0,148.87,1758.9131000000002,149.68,1754.0976
0,140.03,1740.2691,140.08,1747.2936
0,146.96,1609.5584,147.49,1657.8099000000002
0,141.41,1425.6618999999998,141.7,1440.39
0,145.09,1251.2019000000003,145.96,1247.3984000000005
0,145.77,1711.8171,145.59,1703.2619000000004
0,141.09,1986.3618999999997,123.19,1510.2539
0,145.91,1725.2419,147.53,1810.2691
0,144.7,1701.73,145.09,1723.8419000000001
0,146.53,1716.2491,146.41,1711.6019000000001
0,141.87,1579.2130999999997,140.67,1510.3211
0,139.38,1597.2956000000004,141.07,1682.4251000000002
0,143.39,1877.8179,144.68,1950.3776
0,147.34,1881.4243999999997,149.01,1968.2099000000003
0,144.3,1617.93,144.32,1575.8376000000003
0,136.0,1732.6,136.0,1732.6
0,143.7,1633.47,143.7,1633.47
0,141.66,1267.0244,141.66,1267.0244
0,143.15,1482.2475000000004,131.42,1249.6836
