,wild_mean,wild_var,mutant_mean,mutant_var
0,97.34,758.8443999999998,98.27,793.9571
0,104.82,737.5075999999999,104.65,732.5675000000001
0,99.46,619.2284,98.09,578.5019000000001
0,104.2,917.4200000000002,105.68,976.1576
0,103.21,548.9859,103.21,548.9859
0,104.51,827.9898999999999,104.79,838.3259000000002
0,105.34,752.9844,104.93,741.6850999999999
0,105.55,700.0674999999999,105.21,689.1859
0,104.5,773.95,104.26,761.0124
0,105.59,814.6618999999998,103.67,750.1811
0,104.55,607.0274999999998,106.15,646.4075
0,105.81,670.8939,105.81,670.8939
0,100.56,685.3463999999999,100.35,676.8875
0,108.64,650.2904,95.1,499.2300000000001
0,108.71,628.4859,132.52,935.1696000000001
0,105.14,668.7603999999999,105.06,666.5964
0,105.26,674.7323999999999,105.34,675.2844000000001
0,100.69,618.8939,100.69,618.8939
0,101.28,741.1015999999998,102.79,790.4058999999999
0,102.38,711.5955999999999,103.87,735.7531
0,105.71,575.3459,107.25,611.1675
0,100.76,763.1424000000002,99.5,723.61
0,105.1,626.37,104.96,620.8584000000001
0,105.15,691.9275,105.09,690.8818999999999
0,102.39,778.7778999999999,96.56,689.8263999999998
0,102.03,728.5091,103.83,780.9811
0,109.35,872.4475,108.89,855.3579
0,109.04,734.3584,109.04,734.3584
0,102.83,724.8210999999999,100.9,695.61
0,105.93,626.8451,108.98,662.0595999999999
0,109.0,750.34,107.62,712.2356
0,108.19,795.2339,106.84,757.4144
0,107.29,769.7058999999999,108.71,811.1459000000001
0,110.45,691.8475,122.26,849.1524000000001
0,108.61,785.8779,107.56,759.8063999999999
0,102.47,640.2291,102.69,645.6139000000001
0,109.6,841.12,109.26,829.7123999999999
0,98.87,641.1931,100.21,682.3059000000001
0,107.45,805.3875,109.29,862.2859000000001
0,107.89,1040.1379,108.03,1050.2691
0,107.93,622.5251000000001,116.81,732.0739
0,105.54,788.5484000000001,105.54,788.5484000000001
0,107.62,735.9356000000001,88.59,500.4419000000001
0,107.99,770.4699,111.73,881.2571
0,108.09,758.8219,108.09,758.8219
0,103.51,618.3498999999999,103.51,618.3498999999999
0,107.93,698.7651000000001,107.93,698.7651000000001
0,108.32,775.3176000000001,110.68,848.5376
0,102.61,814.9578999999999,101.47,784.3690999999998
0,108.36,742.2704000000001,111.16,827.2343999999998
0,111.74,987.1923999999999,113.47,1046.8890999999999
0,105.03,872.1691000000001,105.03,872.1691000000001
0,106.98,748.0396000000001,106.48,735.3496
0,105.38,859.5355999999999,91.68,651.0776000000001
0,110.33,844.1611,94.71,622.7659000000001
0,105.39,684.7978999999999,105.47,688.4291000000002
0,108.04,718.1584000000001,89.44,492.0664
0,108.83,954.1610999999998,111.08,1040.7736
0,107.66,859.0644,107.52,862.0496
0,103.64,774.9504,103.53,774.3291
0,103.54,669.2484000000001,103.26,668.0923999999999
0,108.78,813.9115999999999,110.7,872.7900000000002
0,103.78,785.3115999999999,103.78,785.3115999999999
0,103.62,675.5555999999998,102.18,639.7475999999999
0,106.65,849.2475,90.42,608.6236000000001
0,110.11,713.9979000000001,118.17,824.1810999999999
0,106.94,747.7164,92.03,552.7491
0,107.52,824.0695999999998,107.52,824.0695999999998
0,103.77,819.2571,103.88,825.0056
0,109.66,785.8843999999999,112.16,858.0144
0,103.82,1056.2875999999999,101.48,967.3096
0,99.7,794.7699999999999,99.7,794.7699999999999
0,100.82,705.9875999999998,82.94,478.25640000000004
0,109.16,858.9344000000002,109.31,870.9539
0,108.63,857.4331000000001,108.63,857.4331000000001
0,107.68,939.9576,107.79,946.1458999999999
0,107.69,866.1139000000002,109.98,949.9596
0,108.67,985.7410999999998,108.67,985.7410999999998
0,114.54,1034.8884,114.52,1035.0295999999998
0,103.9,628.41,101.88,580.6855999999999
0,109.16,953.0743999999999,109.0,952.44
0,100.36,547.1304,100.36,547.1304
0,109.19,725.9338999999999,112.39,769.6579
0,107.09,857.4219000000002,109.28,932.0415999999999
0,109.27,769.6970999999999,109.27,770.9970999999999
0,110.48,840.0695999999999,111.85,879.6475000000002
0,106.52,969.9496,108.83,1055.0811
0,108.03,852.5490999999998,107.68,840.1775999999998
0,107.54,927.0284000000001,105.93,875.9850999999996
0,109.1,870.3700000000001,106.92,800.6735999999999
0,108.86,932.3803999999999,108.86,932.3803999999999
0,102.59,806.1019,107.8,894.7399999999999
0,110.21,863.1259000000001,109.78,856.4315999999999
0,103.77,800.3171000000001,104.65,823.7075000000001
0,105.69,956.1939,114.52,1125.3496
0,107.34,734.1244,109.01,778.1898999999999
0,108.37,622.9331,106.13,571.2531
0,112.77,747.8571000000001,114.46,792.9883999999998
0,106.76,766.3624000000002,106.76,766.3624000000002
0,107.47,821.9691,107.47,821.9691
0,106.25,843.6075,94.33,663.7411
0,101.52,862.5096000000001,100.98,846.9196000000001
0,108.94,658.2163999999998,109.06,665.8163999999998
0,112.53,898.6090999999999,112.53,898.6090999999999
0,106.51,653.7899,116.56,784.4263999999997
0,108.6,657.26,108.6,657.26
0,111.98,802.8996000000001,112.06,808.3364
0,108.01,803.2298999999999,108.01,803.2298999999999
0,108.45,963.4875,108.45,963.4875
0,109.46,1013.0083999999999,109.46,1013.0083999999999
0,103.88,807.5055999999998,104.52,824.2295999999999
0,101.42,689.8636000000001,83.42,468.0636
0,110.83,760.1211,109.66,727.9644000000001
0,109.81,783.9938999999999,113.02,877.1995999999999
0,105.38,916.8356000000001,90.96,683.4383999999998
0,105.03,833.5891,105.03,833.5891
0,107.27,679.2370999999999,107.27,679.2370999999999
0,104.45,559.3275,104.45,559.3275
0,104.53,667.2891000000001,108.0,757.14
0,111.04,636.4184,111.2,641.28
0,110.32,758.0776,106.73,670.1370999999999
0,107.36,942.9904000000001,104.61,847.9979
0,110.93,927.6251000000001,110.93,927.6251000000001
0,107.36,984.5704,107.59,994.2618999999999
0,114.38,909.9155999999999,111.44,821.0464
0,109.31,844.6139,108.18,813.4076000000001
0,106.5,1011.97,96.35,829.0675
0,115.19,698.9339000000001,117.12,738.7256
0,107.17,1034.9811,107.17,1034.9811
0,109.71,1020.5058999999998,101.65,875.1275000000002
0,108.95,864.1074999999998,110.07,896.2650999999998
0,112.61,972.7979,111.21,929.3059
0,111.1,1040.43,107.74,924.1923999999999
0,111.37,963.2731,102.81,820.4538999999999
0,105.32,1041.2576000000001,105.32,1041.2576000000001
0,108.5,987.95,106.88,929.9456
0,107.48,732.5496,108.27,755.2971000000001
0,110.05,728.9675,94.38,537.3355999999999
0,103.84,726.5144000000001,105.8,784.9600000000002
0,105.93,1178.8851000000002,105.78,1170.2916
0,108.14,838.0003999999998,108.28,840.7416000000001
0,114.2,907.6,131.1,1200.9699999999998
0,120.46,1158.6084,142.21,1623.4459
0,127.19,1058.6139,127.19,1058.6139
0,124.1,1143.17,124.1,1143.17
0,128.54,1238.1284,125.94,1128.5764
0,129.31,1323.8339,127.18,1242.2276000000002
0,129.4,1069.44,122.15,957.9274999999999
0,124.74,1195.5924,124.74,1195.5924
0,122.85,1340.4875,136.49,1654.8299000000002
0,140.26,1840.5923999999995,154.22,2232.2516
0,140.72,1536.1616000000001,140.72,1536.1616000000001
0,136.5,1242.31,138.19,1298.5339000000001
0,136.05,1331.4475,139.7,1481.1299999999997
0,145.4,1879.8999999999996,132.59,1564.0019
0,141.0,1434.8,140.03,1380.4491
0,140.73,1299.5571,136.9,1169.4700000000003
0,137.15,1448.1874999999998,133.36,1293.1104
0,139.36,1690.4503999999997,139.36,1690.4503999999997
0,137.98,1482.9196,137.98,1482.9196
0,136.76,1631.7024000000001,141.46,1862.6884000000005
0,135.06,1215.7564,134.57,1197.1851
0,138.16,1507.7344000000003,139.87,1583.5131
0,140.05,2168.4275,138.54,2065.5084
0,144.02,1467.1196,141.53,1372.2691
0,135.86,1370.7804,116.25,1002.5475
0,141.71,1443.8059,141.71,1443.8059
0,133.76,1478.6424,157.18,2045.7075999999995
0,142.12,1517.5056,153.89,1784.1979000000003
0,135.9,1177.83,135.9,1177.83
0,143.13,1247.7131,143.13,1247.7131
0,136.44,1149.2864,136.07,1144.2851
0,148.25,2059.9675,155.06,2256.6164000000003
0,136.67,1533.6411000000005,136.67,1533.6411000000005
0,138.65,1608.0074999999997,140.44,1686.1463999999999
0,138.07,1551.1250999999997,138.0,1546.8
0,143.81,1477.8739,141.96,1406.6584
0,146.12,1628.1855999999998,146.19,1630.9138999999998
0,139.52,1588.2895999999998,139.52,1588.2895999999998
0,139.47,1515.4291,143.05,1668.8874999999998
0,139.94,1801.8164,137.5,1743.15
0,141.57,1333.9850999999999,141.57,1333.9850999999999
0,137.32,1361.2576000000004,138.58,1383.3236
0,143.18,1812.7276000000002,143.36,1821.8504
0,135.1,1311.8899999999996,139.13,1470.8531
0,142.01,1303.0499,142.13,1319.9331
0,133.92,1436.0736000000002,137.83,1593.8211
0,147.19,1350.8739,147.19,1350.8739
0,143.4,1374.1600000000003,124.49,1029.2899
0,141.89,1672.6779000000001,138.64,1511.9904000000004
0,139.11,1900.4179000000001,139.27,1911.2170999999996
0,140.96,1670.7584000000002,140.96,1670.7584000000002
0,136.22,1512.7116000000003,114.87,1074.0330999999999
0,142.89,1836.9178999999997,142.21,1811.4259000000002
0,137.32,1512.6175999999998,135.93,1440.8450999999998
0,141.76,1485.8023999999998,139.81,1410.1138999999998
0,135.3,1800.35,165.11,2685.7379000000005
0,182.32,2352.9575999999997,182.32,2352.9575999999997
0,166.8,2226.32,171.37,2468.5730999999996
0,167.88,2378.1056,167.69,2368.6939
0,172.06,2436.9364,170.67,2352.1211000000003
0,168.46,1676.8283999999999,171.89,1821.3379
0,164.15,2211.7075,181.79,2712.2259000000004
0,177.86,2312.9604,165.95,2008.3475
0,171.4,2005.2399999999998,171.51,2009.9298999999999
0,174.43,2172.1051,174.68,2188.3376
0,168.46,1853.6484,168.46,1853.6484
0,178.11,2408.1179,177.83,2387.1611000000003
0,172.76,2126.8824,169.28,1959.7415999999998
0,172.5,2558.53,172.77,2577.7171000000003
0,169.05,2082.6075,193.94,2741.7964
0,174.21,1804.8859,168.46,1576.5284000000001
0,166.98,2158.6595999999995,165.74,2085.8923999999997
0,181.17,2506.8211,182.53,2577.9491
0,165.86,2426.5404,166.36,2448.3104000000003
0,169.39,2677.2178999999996,170.85,2772.9875000000006
0,168.59,1880.8419000000001,168.59,1880.8419000000001
0,181.3,2286.55,181.3,2286.55
0,170.78,2486.3716,175.17,2745.8410999999996
0,163.28,2236.3016000000002,196.69,3246.6139000000003
0,157.29,1669.0458999999996,157.57,1694.6651000000002
0,165.54,1719.4484000000002,164.39,1700.0578999999998
0,179.74,2484.0924,183.84,2717.8143999999993
0,169.62,2298.7356,169.62,2298.7356
0,171.73,2391.8571,169.59,2275.4019000000003
0,168.37,2656.4130999999998,166.14,2529.1004000000003
0,173.87,2394.6331,171.27,2248.7971
0,169.89,1997.9778999999999,207.32,2974.9776
0,207.48,3103.2695999999996,212.92,3440.0536000000006
0,202.63,3217.9731000000006,202.32,3193.8376000000003
0,212.19,3382.3339000000005,212.19,3382.3339000000005
0,207.22,3483.1916,223.43,4055.4250999999995
0,209.52,3118.1495999999997,210.89,3205.4979
0,219.04,3726.5584000000003,225.49,3957.989900000001
0,216.64,3478.6904,212.62,3224.6756000000005
0,209.09,2978.3819,209.36,3010.3704000000002
0,216.77,3421.7971000000002,223.2,3815.18
0,202.76,3681.3024,197.31,3312.6338999999994
0,213.59,3271.8019,181.74,2365.6524000000004
0,221.0,3411.92,214.89,3048.6179
0,204.07,3367.4251,206.85,3551.6475000000005
0,209.93,3650.0251000000003,205.66,3355.3644
0,195.82,2834.7076000000006,193.97,2726.9691
0,213.89,3548.8179000000005,187.97,2740.2490999999995
0,208.72,3946.681600000001,203.19,3532.0339000000004
0,196.24,2852.1224000000007,169.39,2120.9179
0,211.77,3474.9570999999996,211.77,3474.9570999999996
0,203.53,2835.3491000000004,207.56,3074.1264
0,215.97,3466.3491000000004,257.25,4929.7275
0,211.51,3504.2099,212.34,3560.2644
0,204.97,2841.1890999999996,204.97,2841.1890999999996
0,199.51,2940.2499000000007,200.03,2955.789099999999
0,205.5,3289.61,185.43,2674.485100000001
0,212.58,3332.4035999999996,215.6,3524.4399999999996
0,201.57,3369.5250999999994,185.84,2862.6944000000008
0,212.14,3299.420400000001,209.72,3161.3616
0,209.66,3422.0644,208.04,3316.2984
0,203.09,3112.1819000000005,168.45,2139.3475
0,216.06,3894.2564000000007,215.96,3881.078399999999
0,213.41,3883.3019,213.49,3909.8298999999997
0,211.24,2697.1823999999997,181.68,1996.1776
0,210.81,3061.513899999999,206.32,2777.8576000000007
0,207.7,3313.5500000000006,173.81,2329.1139000000003
0,217.84,3003.7943999999993,218.06,3021.1964000000003
0,198.51,3926.969899999999,198.51,3926.969899999999
0,209.79,3040.4058999999997,209.79,3040.4058999999997
0,211.05,2795.587500000001,211.19,2807.1939
0,208.72,3035.2416000000003,213.58,3327.2236000000003
0,206.23,3270.1971000000003,206.23,3270.1971000000003
0,212.11,2954.6579,188.34,2322.7443999999996
0,207.11,3140.0579,207.11,3140.0579
0,223.72,4737.0216,220.11,4416.3579
0,211.24,3112.5624,210.92,3090.8736
0,206.42,2740.1036,206.54,2744.0083999999997
0,221.31,3090.7938999999997,227.95,3463.8675
0,218.56,4144.6464000000005,225.94,4707.2564
0,230.54,5208.448399999999,230.54,5208.448399999999
0,223.36,3918.0904000000005,217.01,3523.0699000000004
0,222.35,5466.387499999999,241.53,6450.549099999999
0,221.84,3819.2544000000007,221.84,3819.2544000000007
0,233.31,3568.7538999999997,232.4,3490.8199999999993
0,220.85,4713.107499999999,220.76,4711.7024
0,219.15,3963.7475000000004,215.23,3699.9570999999996
0,231.95,4440.627499999999,240.84,5092.5344
0,242.49,5186.8899,244.49,5360.1098999999995
0,229.69,4671.3939,226.18,4406.5476
0,223.6,4902.619999999999,229.57,5374.7451
0,238.03,5597.2091,236.28,5497.3616
0,233.21,5327.885900000001,234.14,5414.660399999998
0,231.9,5465.930000000001,279.23,7919.5771
0,228.89,4956.2579000000005,226.64,4783.1104000000005
0,241.31,4616.0739,241.31,4616.0739
0,242.19,4709.6539,225.62,4093.0956
0,243.67,5597.881100000001,243.67,5597.881100000001
0,225.27,3997.4171000000006,225.27,3997.4171000000006
0,238.45,5679.3674999999985,247.75,6506.0475
0,219.16,3817.1744,252.96,5098.3584
0,236.74,5249.1924,240.64,5571.210399999999
0,223.85,5137.0875,196.18,3942.7076
0,240.59,4791.141900000001,231.12,4138.4456
0,218.48,5036.6096,211.16,4440.3544
0,232.07,4782.5851,198.82,3507.1276000000003
0,232.76,5606.5824,232.76,5606.5824
0,228.31,4130.573899999999,201.66,3217.6244
0,216.86,4055.2604000000006,213.09,3798.2419
0,226.59,4060.341900000001,220.18,3842.3276
0,223.27,4048.6171000000004,223.27,4048.6171000000004
0,237.35,5258.0675,237.35,5258.0675
0,231.79,4575.6059000000005,242.24,5367.542399999998
0,238.89,4678.1179,238.89,4678.1179
0,228.01,5106.2899,228.01,5106.2899
0,243.88,3936.1456,237.67,3605.1611
0,231.6,5454.0,231.15,5353.0275
0,224.18,5113.727599999999,223.44,5061.526400000001
0,230.14,5244.8204000000005,228.77,5015.817099999999
0,223.65,4286.447499999999,217.79,3889.8259000000003
0,239.42,4647.0635999999995,234.93,4349.205099999999
0,233.41,4457.6819,232.68,4420.7776
0,234.75,5612.4275,207.67,4383.1011
0,242.37,4095.2531,200.6,2797.06
0,223.88,4326.3856,222.36,4269.950400000001
0,228.24,5357.002400000001,217.11,4847.3379
0,237.04,5064.118399999999,247.96,5976.818400000001
0,236.61,5317.1179,228.05,4641.727499999999
0,222.63,4974.153100000001,223.16,5008.1744
0,230.99,4193.7499,230.9,4149.11
0,232.26,5021.312400000001,240.44,5376.9464
0,242.36,5677.310399999999,240.15,5530.8674999999985
0,220.67,4518.761100000001,260.03,6280.8291
0,268.57,6443.045099999999,264.33,6065.8011
0,282.34,6563.9644,326.75,8796.5075
0,276.48,8304.2496,276.48,8304.2496
0,268.94,6988.5764,271.2,7205.18
0,285.57,6807.285099999999,295.71,7709.845899999999
0,275.68,6309.0576,245.98,5032.9396
0,261.1,6691.67,255.79,6208.765900000001
0,286.09,7390.201900000002,286.09,7390.201900000002
0,288.23,7342.297100000001,279.98,6595.2796
0,272.09,5404.281900000001,271.45,5342.067499999999
0,276.9,7919.510000000001,276.9,7919.510000000001
0,261.34,5443.8243999999995,261.34,5443.8243999999995
0,263.87,6207.353099999999,273.62,7016.2555999999995
0,278.62,6368.9756,281.23,6587.237099999999
0,269.2,5344.94,272.62,5486.3756
0,271.19,6440.753899999999,271.19,6440.753899999999
0,275.33,7464.081100000001,319.5,10054.77
0,271.94,7425.7364,265.09,6770.241899999999
0,268.74,7222.2324,267.24,7087.462400000001
0,279.81,7261.8339000000005,232.59,5019.0019
0,267.25,7568.3475,264.8,7349.439999999999
0,265.99,6666.1499,266.23,6655.057100000001
0,278.14,6656.660400000001,278.14,6656.660400000001
0,269.15,6934.107500000001,230.39,5079.017899999999
0,271.16,7128.474400000001,222.38,4778.0556
0,275.73,7566.5971,275.73,7566.5971
0,266.34,7882.4044,264.29,7721.245900000001
0,279.65,5809.0075000000015,277.75,5741.8075
0,278.52,8727.2896,293.79,10625.245900000002
0,298.64,7869.230400000001,311.9,9226.47
0,260.48,6169.3096,224.52,4575.709600000001
0,262.99,5784.509900000001,262.99,5784.509900000001
0,274.79,6808.6858999999995,274.79,6808.6858999999995
0,269.67,6223.441099999999,278.08,6919.7536
0,269.33,6764.9610999999995,268.03,6285.929099999999
0,259.27,6129.1170999999995,259.27,6129.1170999999995
0,281.02,9271.5996,276.93,8782.0251
0,261.48,9068.329600000001,261.48,9068.329600000001
0,271.14,6253.1804,236.5,4751.57
0,279.08,7493.233600000001,275.81,7265.4139000000005
0,287.78,6726.691600000002,296.41,7485.341899999999
0,268.51,6199.9299,272.43,6550.8451000000005
0,271.96,5976.9784,283.75,6975.2475
0,273.35,6972.5475,273.35,6972.5475
0,261.05,5473.007499999999,260.26,5158.932400000001
0,264.86,7858.220399999998,267.84,8194.2344
0,283.36,7799.250399999999,267.02,6917.219599999999
0,266.42,7733.323600000001,266.42,7733.323600000001
0,279.58,6939.2836,273.7,6421.27
0,264.47,6509.449100000001,264.47,6509.449100000001
0,268.0,5993.16,267.55,5888.8875
0,250.92,5349.533600000001,249.04,5232.9983999999995
0,282.16,6966.314399999999,251.25,5519.2475
0,260.51,7396.4499,295.5,9530.93
0,277.14,6739.2204,277.2,6744.879999999999
0,287.28,7389.1816,287.28,7389.1816
0,266.36,7557.070399999998,264.53,7348.589099999999
0,280.68,7106.7576,275.44,6618.0264
0,278.13,6256.093099999999,312.79,7928.285900000001
0,308.71,9183.4259,297.78,8029.2716
0,297.29,8828.8459,304.22,9237.371599999999
0,318.77,9314.5371,336.88,11332.1656
0,306.06,9390.4964,354.51,12596.209899999998
0,299.3,8185.869999999999,295.29,7778.1659
0,294.16,9704.9344,291.41,9364.4019
0,304.22,8032.5716,314.7,9077.21
0,313.58,7892.3036,347.84,9705.0744
0,306.89,7924.637899999999,310.5,8271.95
0,302.56,9078.7664,295.16,8273.0144
0,314.19,9421.7139,314.19,9421.7139
0,318.89,9662.677899999999,318.89,9662.677899999999
0,311.33,9015.6811,297.66,7674.344400000001
0,320.46,8854.468400000002,320.27,8842.297100000002
0,295.35,10305.887499999999,290.69,9837.5339
0,294.62,9012.715600000001,294.79,9023.705899999999
0,309.15,9939.0475,309.15,9939.0475
0,303.9,9108.21,287.42,8138.6035999999995
0,306.12,9448.5256,322.49,11481.4099
0,321.62,10182.5556,327.22,10847.1316
0,312.61,8100.7979000000005,312.61,8100.7979000000005
0,329.03,7954.529100000001,316.05,6906.587499999999
0,300.33,9341.5011,300.33,9341.5011
0,295.53,7933.809100000001,295.53,7933.809100000001
0,324.61,8508.5179,324.61,8508.5179
0,298.53,8717.8491,287.9,8112.430000000002
0,307.62,9668.9756,255.08,6630.9536
0,315.64,10460.7104,327.28,11809.941600000002
0,301.55,7660.3075,301.55,7660.3075
0,307.45,8191.0675,315.49,9032.9099
0,310.48,9130.7696,310.16,9033.0144
0,308.8,8476.98,316.93,9325.185099999999
0,299.09,7915.7219000000005,299.09,7915.7219000000005
0,305.35,8725.3875,302.75,8477.7675
0,316.48,7917.0296,333.91,9641.101900000001
0,322.09,11424.0419,322.09,11424.0419
0,314.89,12658.677900000002,314.89,12658.677900000002
0,294.44,8247.9864,294.64,7926.6503999999995
0,326.04,10879.598399999999,313.1,9402.130000000001
0,311.26,7507.8924,310.49,7439.9099
0,332.87,11689.7931,323.72,10537.9816
0,312.05,9709.0075,321.19,10299.1539
0,319.57,9649.5851,314.26,9088.5924
0,310.26,12974.112400000002,348.02,16316.379600000002
0,337.34,14672.5644,348.83,15706.3211
0,317.45,9799.4275,306.77,8580.017100000001
0,323.61,10692.8179,301.7,9286.869999999999
0,330.14,11676.7804,330.14,11676.7804
0,307.89,9523.077899999998,307.89,9523.077899999998
0,330.25,12837.7875,330.36,12831.6504
0,334.6,10234.64,334.6,10234.64
0,326.87,8761.213099999999,326.87,8761.213099999999
0,307.93,8912.0651,305.09,8606.321899999999
0,298.09,7664.201900000002,289.48,6909.949600000001
0,330.28,11734.2416,320.25,10450.4275
0,316.49,10653.569900000002,378.05,15215.527499999995
0,384.62,15398.935600000003,384.62,15398.935600000003
0,371.58,13009.403599999998,316.18,9416.5476
0,383.46,11797.568399999998,383.21,11787.165899999998
0,370.82,13385.2476,373.07,13649.4651
0,387.41,14529.5419,358.83,12461.141099999999
0,376.75,15589.2475,376.75,15589.2475
0,374.34,16571.7044,338.59,13553.141900000002
0,391.34,14359.3444,389.15,14066.5875
0,378.06,11662.416400000002,391.15,12489.387500000003
0,386.36,17041.550399999996,373.36,15075.8104
0,366.89,13181.657899999997,342.86,11489.020400000003
0,385.92,11593.4336,323.56,8144.1664
0,381.05,11109.1275,372.91,10303.7019
0,391.51,13281.5099,375.92,11409.9736
0,369.87,12818.573100000003,369.87,12818.573100000003
0,372.88,10457.1456,373.86,10216.480399999999
0,398.46,13708.3284,398.24,13088.2424
0,392.67,15803.4011,390.04,15397.2584
0,373.02,17291.2596,373.02,17291.2596
0,399.53,15487.5891,399.37,15467.4531
0,365.74,13464.412400000003,365.74,13464.412400000003
0,380.01,14814.009899999997,380.01,14814.009899999997
0,388.46,17570.1084,388.46,17570.1084
0,382.55,13496.5875,382.55,13496.5875
0,410.24,20936.8224,411.96,21256.2784
0,359.79,15304.305900000003,360.43,15140.4251
0,380.34,14621.284399999999,380.24,14384.402399999999
0,401.2,14808.38,398.92,13991.373599999999
0,400.37,17325.193100000004,471.54,24043.148400000002
0,397.58,16196.683600000004,408.83,17807.761099999996
0,377.27,14623.5171,335.41,11562.0019
0,387.02,13211.719599999997,318.36,8949.1904
0,389.39,15951.3979,389.1,15926.789999999997
0,380.86,13036.240399999999,369.16,11840.874399999997
0,409.32,15205.5376,427.75,17620.5475
0,373.25,15829.5075,373.03,15551.329099999999
0,384.62,12886.295600000001,384.62,12886.295600000001
0,387.65,14784.907499999998,339.44,11337.706400000001
0,375.08,14699.9536,375.08,14699.9536
0,388.77,12274.077100000002,388.77,12274.077100000002
0,394.66,13738.544399999997,394.66,13738.544399999997
0,377.06,12185.476400000001,377.06,12185.476400000001
0,385.3,12933.95,396.0,13994.16
0,392.29,16366.5259,392.29,16366.5259
0,366.57,14818.645099999998,385.7,17699.11
0,364.15,11762.0875,367.46,12138.5884
0,376.88,14510.185599999999,376.88,14510.185599999999
0,378.36,13827.1304,387.59,14777.921899999998
0,370.82,13353.847600000001,391.57,14887.085100000002
0,377.39,11441.8779,384.95,12125.1875
0,388.04,13332.298399999998,388.13,13511.3731
0,388.88,16933.425600000006,373.48,15615.069599999999
0,390.24,17734.6624,380.9,16337.870000000003
0,389.35,14651.127500000002,389.54,14851.048400000003
0,394.88,12971.205599999998,401.28,13413.561599999999
0,378.76,12505.3824,417.68,15211.297600000002
0,394.76,17252.1424,394.76,17252.1424
0,375.3,14425.089999999998,375.3,14425.089999999998
0,389.07,14433.7451,388.3,13945.53
0,407.9,15395.830000000002,388.75,13085.8875
0,380.24,15776.5424,380.24,15776.5424
0,381.91,16519.7019,375.51,15960.8299
0,396.11,15436.457900000001,437.02,18814.3196
0,386.85,13226.667499999998,386.85,13226.667499999998
0,397.76,12330.502400000003,396.07,12279.325099999995
0,379.54,12849.568400000004,379.54,12849.568400000004
0,386.21,14537.225900000001,364.58,12948.5636
0,387.84,14219.5744,366.29,11577.5059
0,378.58,11348.5236,461.99,16901.1499
0,382.41,14534.6019,382.44,14546.486400000002
0,392.73,14222.8971,391.64,13619.7304
0,399.38,15245.295599999998,399.38,15245.295599999998
0,376.32,14050.6176,415.86,17145.1404
0,413.79,14597.085899999996,399.56,12892.7064
0,382.31,14127.433900000002,386.5,14651.73
0,406.06,11323.696399999997,386.13,9624.793099999999
0,387.01,14440.0499,375.04,13561.0784
0,386.29,15710.8859,400.87,17463.4331
0,392.52,14726.609600000002,389.4,14368.520000000002
0,399.38,12635.3156,396.2,11794.739999999998
0,373.02,13800.539600000004,388.28,15507.0216
0,375.39,14069.317899999998,365.15,12893.1875
0,373.77,13910.9971,373.77,13910.9971
0,382.15,16716.287500000002,365.49,14319.4099
0,403.0,15148.08,403.0,15148.08
0,389.08,15940.7736,369.39,13345.877899999998
0,368.92,13480.3736,388.08,14922.3536
0,398.71,13788.9259,436.64,16562.8904
0,389.3,19594.95,389.3,19594.95
0,398.2,16877.52,397.27,17121.8371
0,382.36,14072.7904,381.68,14254.1376
0,370.81,15007.653900000001,369.5,15310.61
0,365.15,13756.987499999997,363.4,13523.72
0,404.0,16570.74,401.41,16810.441899999998
0,387.3,17048.19,385.29,15388.745900000002
0,367.86,13534.6404,386.89,15589.3579
0,380.79,14495.665899999998,380.79,14495.665899999998
0,384.37,17347.1131,382.1,16981.23
0,401.35,18095.307500000006,399.58,18415.783600000002
0,386.18,17728.5676,380.74,16931.172399999996
0,392.68,18572.937599999997,382.57,16961.125099999997
0,401.78,13609.0716,401.17,13070.7011
0,410.38,17721.3156,406.33,15769.1211
0,369.15,14526.727500000003,352.81,13264.293899999997
0,398.14,19361.8804,385.13,17379.7531
0,388.35,16729.507499999996,388.35,16729.507499999996
0,417.75,16927.8675,420.48,17139.1096
0,394.36,14998.0704,341.56,11238.446399999997
0,399.63,13814.853099999998,397.45,13561.7675
0,392.29,15130.245900000002,389.27,13929.597099999999
0,385.88,16891.8656,385.99,17176.529899999998
0,378.19,16611.7939,378.02,16943.279599999998
0,366.56,15580.806400000001,366.18,15297.227599999998
0,379.99,13858.549900000002,367.83,12994.061099999999
0,388.33,17340.0211,381.67,16395.8011
0,398.27,17098.7571,396.82,16906.5076
0,387.62,11940.295600000003,387.62,11940.295600000003
0,390.72,14787.3216,390.7,14774.509999999998
0,399.63,14834.133100000003,476.57,21092.6051
0,367.0,11590.4,324.53,9053.3091
0,412.54,13381.6484,353.64,9814.8304
0,391.04,15463.958400000001,354.25,12675.5275
0,391.8,14262.18,391.8,14262.18
0,400.03,17696.289099999998,408.61,19025.917899999997
0,390.32,12542.177600000003,379.5,11378.95
0,375.14,14888.440399999998,375.14,14888.440399999998
0,354.88,10436.0656,340.13,9582.3331
0,382.95,13040.307499999997,388.17,13676.941100000002
0,385.61,15446.877900000003,391.12,16189.485599999998
0,388.94,12186.1164,388.94,12186.1164
0,391.02,13862.879600000002,370.58,11596.283599999999
0,389.47,14447.149100000002,384.79,14093.405900000002
0,380.53,11968.089100000001,373.95,11300.9675
0,388.82,12665.5876,410.08,14829.5536
0,391.79,16755.7059,331.27,11980.577099999997
0,397.49,12111.009900000003,400.92,12412.393600000001
