,wild_mean,wild_var,mutant_mean,mutant_var
0,493.97,32006.809100000006,494.33,32059.801100000004
0,491.58,28036.6036,497.05,28654.427499999994
0,495.35,28618.8675,426.68,21224.737600000004
0,478.98,22600.079600000005,473.76,22621.002399999998
0,463.75,31560.3075,459.92,30424.8336
0,502.99,36772.569899999995,498.3,36098.810000000005
0,446.44,27447.7264,446.44,27447.7264
0,469.81,21744.053899999995,484.53,23122.8691
0,476.44,24239.8264,469.3,22705.63
0,475.42,28035.303600000003,418.25,21690.4275
0,482.27,25931.317100000007,482.27,25931.317100000007
0,466.77,24046.2571,465.88,23836.845599999997
0,477.37,30181.213100000004,492.42,33524.6036
0,490.83,28061.621099999993,490.83,28061.621099999993
0,478.48,24414.889599999995,514.87,28287.1531
0,487.01,31616.3499,484.8,30950.1
0,483.98,30721.3196,431.71,24422.425900000002
0,485.73,24289.497100000008,493.28,25046.781600000002
0,511.25,23994.8875,504.35,22654.8675
0,469.61,27831.5779,471.82,28419.887599999995
0,530.32,25867.217599999996,513.53,23300.3691
0,489.46,26851.668400000002,487.39,26638.6779
0,488.79,27142.22590000001,488.79,27142.22590000001
0,483.03,26824.3091,480.24,27607.9824
0,491.57,28724.205100000006,489.56,30183.826400000005
0,501.47,37166.9291,501.47,37166.9291
0,487.72,26060.3616,473.82,23740.227600000002
0,489.8,27048.62,417.97,19675.1291
0,512.06,34433.51639999999,507.81,33234.5339
0,496.86,24349.7004,496.86,24349.7004
0,485.22,26747.291599999997,460.89,22763.657900000002
0,510.4,23532.0,621.25,34916.3275
0,587.1,33542.47,587.1,33542.47
0,602.23,43066.99710000001,600.93,44073.54510000001
0,565.86,46908.9804,540.6,40297.42
0,587.41,36471.8819,595.52,38646.9896
0,634.81,45370.153900000005,639.08,46371.373600000006
0,611.1,42461.35,581.39,35902.19790000001
