,wild_mean,wild_var,mutant_mean,mutant_var
0,491.32,43412.0576,574.18,59298.8476
0,566.35,38614.8475,602.1,50712.27000000001
0,569.69,61599.99389999999,569.69,61599.99389999999
0,622.56,66625.6264,622.56,66625.6264
0,539.43,60260.6251,443.09,40624.6019
0,566.61,58455.35789999999,611.61,84042.2579
0,648.32,102819.35759999997,565.82,78316.1476
0,576.55,70193.0075,515.82,56135.6276
0,627.84,109572.43440000001,611.89,101501.71789999997
0,642.75,105714.4475,641.02,102822.87959999999
0,585.79,70375.9859,595.87,76211.29309999998
0,581.65,78002.0875,589.45,82623.5875
0,639.87,75947.97309999999,606.71,62693.48590000001
0,645.72,123097.2816,682.07,152386.78509999998
0,659.5,72030.37,657.86,71040.3604
0,624.74,67788.5724,667.37,88401.1931
0,650.61,63769.85790000001,649.12,63001.82560000001
0,634.93,97829.5251,687.86,138959.38040000002
0,589.04,79149.4584,589.04,79149.4584
0,659.75,97594.2675,633.66,80999.6444
0,644.13,89191.4931,644.13,89191.4931
0,619.76,89226.3824,749.07,130419.8251
0,600.81,86783.73389999999,573.69,79113.3539
0,562.09,62644.3219,585.52,72688.9296
0,644.34,91556.82440000003,673.62,100089.07560000001
0,613.97,62202.669100000014,613.97,62202.669100000014
0,613.4,91570.04000000002,604.07,100995.4051
0,622.22,101461.37159999998,573.16,86056.3544
0,604.59,71173.82189999998,604.59,71173.82189999998
0,600.21,88247.80589999999,600.21,88247.80589999999
0,633.53,89375.64910000002,764.1,130041.99000000003
0,617.78,66284.6516,624.29,69558.54589999998
0,625.21,92266.70589999999,590.35,70318.5475
0,640.32,111502.07760000002,583.15,92452.5475
0,659.04,82151.07840000001,625.35,67873.5075
0,689.34,91060.82440000001,658.84,79601.13440000001
0,633.22,76003.81160000002,605.53,61027.4291
0,685.32,99772.3376,684.75,98893.0075
0,627.49,81500.20989999999,621.31,78401.4939
0,621.22,84109.77160000001,621.22,84109.77160000001
0,633.77,95147.5171,617.36,86641.71040000003
0,609.25,106975.5275,609.25,106975.5275
0,639.36,80925.43040000001,633.48,78279.9896
0,611.63,69273.2731,611.63,69273.2731
0,639.41,70743.8219,717.69,134268.6939
0,603.5,78474.05,603.5,78474.05
0,648.78,84723.1916,648.78,84723.1916
0,560.83,52502.02109999998,559.04,52976.91839999999
0,602.88,82356.24559999998,590.3,78942.95
0,632.29,104240.46589999998,609.86,92844.36039999999
0,611.94,75130.6764,612.18,75704.42760000001
0,620.18,70487.1676,625.88,73221.52560000001
0,632.73,112092.59710000001,674.57,146348.42510000002
0,619.66,59143.2044,582.71,45612.32589999999
0,611.75,73914.7275,617.27,76542.13709999999
0,630.35,69117.0875,590.19,50941.6939
0,653.86,94999.86039999999,620.37,79607.2531
0,653.62,91616.93559999998,612.14,80346.12040000001
0,652.73,107109.31709999997,652.73,107109.31709999997
0,631.29,85683.16589999998,611.77,73472.49710000001
0,590.12,95149.52560000002,629.82,132407.9476
0,621.53,100049.5491,621.53,100049.5491
0,646.09,72329.10190000001,644.69,71247.89389999998
0,598.74,70141.9324,623.98,76183.7996
0,608.4,90631.86000000002,600.85,88511.06750000002
0,604.34,67006.5644,604.34,67006.5644
0,643.52,77281.4896,682.81,102998.69390000003
0,592.71,103512.38589999998,637.81,142791.2939
0,616.37,88292.4531,616.37,88292.4531
0,633.5,102485.55,628.17,100732.9611
0,586.16,68411.7744,586.16,68411.7744
0,651.12,78155.86559999999,624.18,67058.8676
0,597.03,68202.82909999999,593.07,67823.2651
0,746.33,129908.3811,745.18,128840.6076
0,612.44,78964.84640000001,651.42,108632.68359999999
0,608.06,69853.51640000001,565.86,48160.4204
0,619.84,83740.47439999999,585.01,63984.6299
0,642.76,94102.84239999996,641.08,93138.3736
0,647.78,118772.63160000001,606.12,93639.5856
0,647.06,94720.39639999998,647.09,94312.5619
0,620.46,87831.0484,634.53,96076.56910000001
0,603.7,75936.01,596.78,72703.77160000001
0,636.14,52917.840399999994,619.49,47969.74990000001
0,633.5,72796.27,607.7,63243.33000000001
0,620.0,73251.58,614.81,70920.8939
0,672.37,104054.35310000001,612.6,68437.42
0,573.19,78443.3139,583.58,84251.70360000001
0,623.76,74318.30240000002,596.4,61748.86
0,606.77,90225.1971,606.77,90225.1971
0,616.39,66393.5179,536.06,50202.376399999994
0,645.09,98442.52189999999,593.64,66092.1104
0,670.46,138928.18839999998,623.83,106888.98110000002
0,629.31,79192.2139,629.31,79192.2139
0,653.77,106120.4371,683.53,116023.8891
0,645.21,113653.48589999999,645.21,113653.48589999999
0,641.48,88581.38959999997,623.95,79987.0675
0,600.97,71180.3491,563.12,51930.5056
0,672.21,79257.2459,813.38,116093.3156
0,558.9,68347.77,603.15,100680.54750000002
0,654.54,92942.20839999997,650.91,91962.9819
0,595.3,102243.15,602.92,108776.29360000002
0,642.64,80694.2904,658.86,88947.62040000001
0,662.18,114577.40760000002,552.59,79746.5019
0,621.0,87561.38,621.0,87561.38
0,637.46,101892.30840000004,637.46,101892.30840000004
0,606.09,82113.88190000001,656.41,122494.70190000001
0,595.89,94633.3979,595.89,94633.3979
0,613.18,96167.8676,613.18,96167.8676
0,643.46,76273.4284,672.12,83221.26559999998
0,679.08,103980.79359999999,748.82,165378.94759999998
0,633.8,68124.45999999999,555.06,52177.63639999999
0,666.29,104117.38589999998,666.29,104117.38589999998
0,707.49,121001.1899,702.07,117573.3251
0,596.39,79429.25790000001,637.73,113987.07709999997
0,632.72,88603.02159999998,608.25,74286.5475
0,593.64,71525.25040000002,585.35,69554.26749999999
0,638.94,81009.31639999998,717.87,102226.3531
0,651.38,86616.0556,778.78,123903.8116
0,770.31,86526.77389999999,897.46,117460.30840000002
0,811.87,147510.11310000002,942.09,198640.62190000003
0,936.33,200882.40110000008,938.87,203440.85309999998
0,936.74,158141.3924,1021.08,187892.51360000003
0,833.68,104014.95760000002,687.53,70699.12909999999
0,869.03,118897.6491,858.04,113768.9384
0,922.76,222434.3024,920.8,217383.99999999997
0,940.09,230935.74189999996,1069.04,298691.1584000001
